Point;Valeur
-3.096931873835614;3.6216682928228
-3.8517356755465473;1.318510958812
-4.679706035630771;0.10258822361135
-5.2178583389638415;0.04746225585608
-5.3997866162807195;0.15982933855718
-5.332804437566996;0.11075879366428
-5.1683738137191275;0.028349741146323
-5.020245720553287;0.0004098892007218
-4.938591028974772;0.0037710617223773
-4.922180531476305;0.006055869681310
-4.944696452896136;0.0030584823222692
-4.977708006775348;0.000496932961927
-5.002934858461174;8.613394187124132e
-5.014349238839335;0.00020590065526828
-5.014394289748684;0.00020719557736906
PointOptimal;ValeurOptimale
[-5.01439429];0.00020719557736906792
Temps;Nb iteration
0.0004603862762451172;14
