Point;Valeur
-2.774916633502712;4.950995987862
-3.4256368097883767;2.47861945469
-4.235655298699907;0.5842228224055
-4.89729130432913;0.010549076166411
-5.286458922531473;0.08205871429789
-5.414776726824267;0.17203973311505
-5.364201791447269;0.13264294489340
-5.231127995777768;0.053420150432247
-5.091836344884412;0.008433914241728
-4.989562044685197;0.00010895091115382
-4.937053265573227;0.0039622913749946
-4.926802175182255;0.005357921558049
-4.94247616463349;0.0033089916352733
-4.967685904260185;0.0010442007834819
-4.990764162102963;8.530070166035247e
-5.005992010840413;3.590419391162702e
-5.012539833738452;0.00015724743018801
-5.012474231961382;0.0001556064630263
PointOptimal;ValeurOptimale
[-5.01247423];0.0001556064630263581
Temps;Nb iteration
0.0005633831024169922;17
