Point;Valeur
-0.20809158099594072;22.962386296121
-0.22647194653576552;22.786570077210
-0.23969165745379303;22.660535516115
-0.25067593238117325;22.556079099263
-0.26035671425461865;22.464218476111
-0.2691676601800505;22.380774627486
-0.27735108015391063;22.303412820123
-0.2850581351369729;22.23067678903
-0.2923903776943131;22.16158835602
-0.29941977447658097;22.0954544565
-0.30619942477894346;22.031763839945
-0.31276976236497217;21.97012730060
-0.3191623661833096;21.91024095415
-0.3254024168942487;21.851862563978
-0.3315103437512499;21.79479567050
-0.3375029653660111;21.738878597970
-0.3433943020726923;21.68397662596
-0.3491961683398873;21.62997628058
-0.35491861378725953;21.576781084540
-0.3605702574884863;21.524308335700
-0.3661585454665578;21.47248662575
-0.3716899518743695;21.421253901580
-0.3771701381975778;21.370555931172
-0.3826040806984393;21.3203450755
-0.38799617350842036;21.270579295572
-0.3933503128197554;21.221221340397
-0.39866996624342743;21.17223807955
-0.40395823040490425;21.123599947862
-0.40921787912716684;21.07528048132
-0.41445140401381647;21.027255926150
-0.41966104884787636;20.979504907441
-0.42484883891963565;20.932008146735
-0.4300166061680546;20.884748219899
-0.4351660108424609;20.83770934856
-0.44029856025560854;20.790877219607
-0.4454156250899548;20.74423882817
-0.4505184536357094;20.697782340709
-0.4556081842712249;20.651496974862
-0.46068585644232607;20.605372893902
-0.46575242035422243;20.559401113523
-0.4708087455543822;20.513573419346
-0.47585562855562075;20.467882293671
-0.48089379962644296;20.422320850254
-0.4859239288549245;20.376882776084
-0.4909466315775067;20.33156227928
-0.4959624732506118;20.286354042366
-0.5009719738313123;20.241253180251
-0.5059756117249682;20.19625520241
-0.5109738273492483;20.151355978743
-0.5159670263576136;20.106551708712
-0.5209555825594153;20.061838893405
-0.5259398405698211;20.017214310200
-0.5309201182173613;19.972674989754
-0.5358967087350788;19.9282181950
-0.5408698827565348;19.883841402507
-0.5458398901366996;19.83954228429
-0.5508069616146326;19.795318692816
-0.5557713103337408;19.751168646052
-0.5607331332323529;19.70709031438
-0.5656926123179242;19.66308200845
-0.570649915834435;19.619142168097
-0.5756051993337308;19.575269352162
-0.5805586066588191;19.53146222917
-0.585510270847341;19.487719568794
-0.5904603149620654;19.444040233924
-0.5954088528544723;19.400423173512
-0.6003559898680504;19.356867415889
-0.6053018234853339;19.31337206266
-0.6102464439242464;19.269936283079
-0.6151899346876984;19.22655930886
-0.6201323730701513;19.183240429428
-0.6250738306250281;19.139978987481
-0.6300143735959015;19.09677437497
-0.6349540633146342;19.053626029373
-0.6398929565685535;19.010533430180
-0.6448311059401995;18.967496095786
-0.6497685601204592;18.92451358051
-0.6547053641985909;18.8815854719
-0.6596415599297788;18.838711388288
-0.6645771859827121;18.79589097630
-0.6695122781684628;18.7531239089
-0.6744468696519967;18.710409883463
-0.6793809911481266;18.667748619652
-0.6843146711024304;18.625139858061
-0.6892479358589665;18.582583358496
-0.6941808098151571;18.540078898564
-0.699113315565444;18.497626272346
-0.7040454740338599;18.45522528916
-0.7089773045973033;18.412875772461
-0.7139088251990781;18.370577558706
-0.7188400524544188;18.328330496468
-0.723771001747994;18.286134445491
-0.7287016873243181;18.243989275866
-0.733632122371484;18.20189486726
-0.738562319098403;18.159851108207
-0.743492288806903;18.1178578954
-0.7484220419581145;18.075915133307
-0.7533515882340162;18.03402273315
-0.7582809365944588;17.99218061285
-0.7632100953301117;17.950388696312
-0.7681390721114196;17.908646912989
-0.7730678740339758;17.86695519752
-0.7779965076605727;17.825313489326
-0.782924979060056;17.783721732235
-0.7878532938434266;17.742179874185
-0.7927814571975256;17.700687866900
-0.7977094739157456;17.659245665617
-0.80263734842691;17.617853228820
-0.8075650848217368;17.576510518005
-0.8124926868776062;17.53521749745
-0.817420158081521;17.493974134022
-0.8223475016511396;17.452780396960
-0.8272747205543297;17.411636257724
-0.8322018175276233;17.370541689820
-0.8371287950928358;17.329496668645
-0.8420556555728362;17.288501171353
-0.8469824011060076;17.24755517672
-0.851909033659644;17.206658665034
-0.8568355550424026;17.1658116179
-0.8617619669158394;17.125014018464
-0.8666882708051331;17.08426585069
-0.8716144681089392;17.043567099927
-0.8765405601085927;17.002917752429
-0.8814665479766295;16.962317795435
-0.8863924327846536;16.921767217051
-0.8913182155107183;16.881266006194
-0.8962438970460765;16.84081415253
-0.9011694782012871;16.80041164642
-0.9060949597123763;16.760058478892
-0.9110203422460215;16.719754641525
-0.9159456264045003;16.679500126484
-0.9208708127305018;16.63929492643
-0.925795901711333;16.59913903451
-0.9307208937828831;16.559032444295
-0.9356457893333814;16.51897514976
-0.9405705887068248;16.478967145272
-0.9454952922059997;16.43900842552
-0.9504199000956658;16.399098985541
-0.9553444126050299;16.359238820645
-0.9602688299305036;16.31942792643
-0.9651931522379406;16.279666298747
-0.9701173796647139;16.23995393368
-0.9750415123219439;16.200290827531
-0.9799655502961445;16.160676976805
-0.9848894936511325;16.12111237819
-0.9898133424294779;16.081597028556
-0.9947370966541518;16.04213092491
-0.9996607563296713;16.0027140644
-1.0045843214436285;15.96334644445
-1.0095077919677538;15.924028062366
-1.0144311678589837;15.884758915733
-1.0193544490605138;15.845539002214
-1.0242776355027734;15.806368319563
-1.0292007271041905;15.76724686562
-1.0341237237721121;15.728174638347
-1.039046625403549;15.689151635727
-1.0439694318857733;15.650177855854
-1.0488921430970255;15.611253296880
-1.0538147589071414;15.572377957019
-1.0587372791780816;15.533551834540
-1.0636597037643611;15.494774927768
-1.068582032513653;15.456047235074
-1.073504265267164;15.417368754875
-1.0784264018599927;15.378739485628
-1.0833484421215953;15.340159425831
-1.0882703858760945;15.30162857401
-1.0931922329426171;15.263146928739
-1.0981139831355768;15.224714488602
-1.1030356362649352;15.186331252221
-1.107957192136475;15.14799721824
-1.1128786505520858;15.109712385333
