Point;Valeur
-6.66571480060267;2.7746057969467
-6.645714801494742;2.708377207858
-6.631622638039828;2.6621924329640
-6.6201304012941575;2.624822517197
-6.6101813410513675;2.59268395106
-6.6012816762029525;2.5641030065433
-6.593154197984179;2.538140298554
-6.5856250969406185;2.5142069480479
-6.578576979423325;2.4919052799652
-6.5719261849603825;2.4709519309641
-6.565610622129146;2.4511366201236
-6.559582717199828;2.4322982517883
-6.553805073113094;2.414310205231
-6.548247665656123;2.397070834209
-6.542885960077182;2.3804970858032
-6.537699603962085;2.3645200720251
-6.532671494613299;2.349081910400
-6.527787097658507;2.3341334157718
-6.523033938860527;2.3196323789210
-6.518401218208567;2.305542259457
-6.513879512163495;2.2918311773483
-6.509460540641234;2.278471123752
-6.505136982329617;2.2654373355763
-6.500902326629492;2.252707794081
-6.496750753721492;2.240262818765
-6.49267703649556;2.228084735281
-6.488676459664091;2.216157601558
-6.484744752518458;2.204466980131
-6.480878032619336;2.192999747494
-6.477072758324895;2.1817439333855
-6.473325688519586;2.170688584451
-6.469633848252969;2.159823647930
-6.465994499262692;2.1491398718684
-6.462405114559555;2.1386287190899
-6.4588633564114195;2.1282822926799
-6.455367057186732;2.1180932711443
-6.451914202616826;2.1080548517604
-6.448502917114218;2.098160700888
-6.445131450846613;2.0884049102260
-6.441798168316957;2.078781958162
-6.4385015382405415;2.069286675520
-6.435240124543844;2.059914215100
-6.432012578336829;2.050660024514
-6.428817630733298;2.0415198218943
-6.425654086412304;2.0324895741041
-6.422520817829425;2.023565477158
-6.419416759999497;2.01474393856
-6.4163409057834375;2.0060215613954
-6.413292301620972;1.9973951298211
-6.41027004365877;1.988861596041
-6.407273274230194;1.9804180683625
-6.404301178648461;1.972061800353
-6.401352982279773;1.9637901809444
-6.398427947867202;1.9556007253760
-6.395525373079553;1.9474910669088
-6.3926445882625496;1.9394589492169
-6.389784954372352;1.9315022193997
-6.3869458610736425;1.9236188215493
-6.38412672498658;1.9158067908220
-6.381326988068652;1.9080642479668
-6.378546116118958;1.9003893942666
-6.375783597393798;1.8927805068578
-6.373038941323642;1.8852359343911
-6.370311677322548;1.8777540930065
-6.36760135368203;1.8703334625929
-6.3649075365421846;1.8629725833096
-6.362229808933598;1.8556700523472
-6.359567769884152;1.848424520907
-6.356921033585487;1.8412346913867
-6.354289228614295;1.8340993147407
-6.351671997204119;1.8270171880257
-6.349068994563725;1.819987152093
-6.346479888238448;1.8130080894306
-6.343904357511268;1.8060789221377
-6.341342092840625;1.799198610026
-6.338792795332278;1.792366148833
-6.336256176242714;1.7855805685
-6.333731956511836;1.7788409318208
-6.331219866322868;1.7721463324926
-6.328719644687537;1.7654958941785
-6.326231039054827;1.7588887689524
-6.3237538049416475;1.7523241360974
-6.321287705583965;1.7458012009273
-6.3188325116070185;1.7393191936716
-6.316388000713373;1.732877368422
-6.313953957387635;1.726475002134
-6.311530172616753;1.7201113936841
-6.3091164436249505;1.7137858629692
-6.3067125736223;1.7074977500626
-6.304318371566165;1.701246414405
-6.301933651934659;1.6950312340399
-6.299558234511419;1.6888516048864
-6.2971919441810185;1.6827069400481
-6.29483461073435;1.6765966691555
-6.292486068683436;1.6705202377407
-6.290146157085088;1.6644771066414
-6.287814719372901;1.6584667514335
-6.285491603197141;1.652488661890
-6.2831766602720265;1.6465423414668
-6.280869746230049;1.640627306807
-6.278570720482885;1.634743087276
-6.276279446088591;1.6288892245081
-6.273995789624695;1.6230652719814
-6.271719621066899;1.6172707946065
-6.269450813673083;1.6115053683352
-6.267189243872314;1.6057685797856
-6.26493479115864;1.6000600258835
-6.262687337989371;1.5943793135186
-6.260446769687653;1.5887260592160
-6.258212974349105;1.583099888820
-6.255985842752308;1.577500437194
-6.253765268272966;1.5719273479275
-6.251551146801547;1.5663802730602
-6.249343376664242;1.5608588728148
-6.247141858547068;1.5553628153402
-6.244946495422978;1.5498917764659
-6.242757192481833;1.5444454394653
-6.240573857063076;1.5390234948283
-6.238396398591026;1.5336256400432
-6.236224728512623;1.5282515793861
-6.234058760237546;1.5229010237190
-6.231898409080571;1.5175736902952
-6.229743592206088;1.5122693025719
-6.2275942285746595;1.5069875900298
-6.225450238891548;1.5017282879993
-6.223311545557106;1.4964911374933
-6.221178072618971;1.4912758850453
-6.21904974572596;1.4860822825545
-6.216926492083602;1.4809100871349
-6.214808240411255;1.4757590609710
-6.212694920900699;1.470628971178
-6.210586465176189;1.465519589667
-6.208482806255872;1.4604306930160
-6.206383878514526;1.45536206233
-6.204289617647568;1.4503134831737
-6.20219996063627;1.44528474535
-6.2001148457141415;1.4402756429034
-6.198034212334427;1.4352859739237
-6.195958001138684;1.4303155404876
-6.193886153926365;1.425364148537
-6.191818613625421;1.4204316077840
-6.189755324263832;1.4155177316141
-6.187696230942051;1.4106223369939
-6.185641279806335;1.4057452443808
-6.1835904180229155;1.4008862776356
-6.1815435937529735;1.3960452639386
-6.179500756128395;1.3912220337074
-6.177461855228287;1.3864164205176
-6.175426842056212;1.3816282610262
-6.173395668518106;1.3768573948970
-6.1713682874008855;1.3721036647284
-6.169344652351688;1.36736691598
-6.1673247178577295;1.3626469969216
-6.165308439226778;1.3579437585331
-6.163295772568188;1.353257054475
-6.161286674774502;1.3485867410088
-6.159281103503584;1.3439326769404
-6.157279017161279;1.339294723561
-6.155280374884548;1.334672744593
-6.153285136525126;1.330066606129
-6.15129326263361;1.3254761765855
-6.149304714444009;1.3209013266432
-6.147319453858741;1.3163419292027
-6.145337443434024;1.3117978593319
-6.143358646365694;1.307268994219
-6.141383026475407;1.3027552131261
-6.139410548197212;1.298256397343
-6.137441176564507;1.2937724301444
-6.135474877197335;1.2893031967463
-6.13351161629002;1.2848485842644
-6.131551360599154;1.2804084816737
-6.129594077431878;1.2759827797691
-6.1276397346344975;1.27157137112
-6.125688300581378;1.2671741500657
-6.123739744164143;1.2627910126140
-6.121794034781148;1.2584218564705
-6.119851142327236;1.2540665809716
-6.117911037183742;1.2497250870572
-6.115973690208761;1.245397277238
-6.114039072727668;1.2410830555639
-6.112107156523875;1.2367823275916
-6.110177913829815;1.2324950003555
-6.108251317318155;1.2282209823374
-6.106327340093242;1.2239601834377
-6.104405955682728;1.2197125149474
-6.10248713802944;1.2154778895203
-6.100570861483419;1.2112562211463
-6.098657100794168;1.2070474251254
-6.096745831103089;1.2028514180420
-6.09483702793609;1.1986681177399
-6.092930667196387;1.1944974432983
-6.091026725157461;1.190339315007
-6.0891251784561895;1.1861936543472
-6.087226004086146;1.1820603839611
-6.085329179391051;1.1779394276376
-6.083434682058369;1.1738307102869
-6.081542490113074;1.1697341579199
-6.079652581911536;1.1656496976282
-6.077764936135564;1.161577257563
-6.075879531786586;1.1575167669173
-6.07399634817995;1.1534681559038
-6.0721153649393695;1.1494313557390
-6.070236561991473;1.1454062986233
-6.068359919560509;1.1413929177233
-6.066485418163129;1.1373911471545
-6.064613038603327;1.1334009219642
-6.0627427619674545;1.1294221781142
-6.060874569619374;1.125454852465
-6.059008443195704;1.1214988827597
-6.0571443646011724;1.1175542076080
-6.055282316004066;1.1136207664709
-6.053422279831788;1.1096984996460
-6.051564238766503;1.1057873482525
-6.049708175740875;1.1018872542172
-6.047854073933902;1.0979981602598
-6.046001916766837;1.094120009879
-6.0441516878991965;1.0902527473427
-6.042303371224844;1.0863963176666
-6.040456950868171;1.082550666609
-6.0386124111803445;1.0787157406578
-6.03676973673564;1.0748914870108
-6.034928912327847;1.0710778535721
-6.033089922966748;1.067274788935
-6.0312527538746705;1.0634822423740
-6.029417390483114;1.0597001638290
-6.027583818429436;1.0559285038980
-6.025752023553616;1.0521672138243
-6.023921991895075;1.0484162454863
-6.022093709689567;1.04467555138
-6.020267163366124;1.0409450846431
-6.0184423395440705;1.0372247989759
-6.01661922503009;1.033514648700
-6.014797806815355;1.0298145887172
-6.012978072072709;1.0261245745001
-6.011160008153906;1.0224445620898
-6.009343602586908;1.0187745080831
-6.007528843073222;1.0151143696244
-6.005715717485303;1.011464104396
-6.003904213863998;1.0078236706138
-6.0020943204160435;1.004193027010
-6.000286025511611;1.0005721328338
-5.998479317681892;0.9969609478384
-5.9966741856167385;0.9933594322747
-5.994870618162342;0.9897675468827
-5.993068604318959;0.9861852528840
-5.991268133238677;0.9826125119744
-5.989469194223224;0.9790492863167
-5.987671776721817;0.9754955385328
-5.985875870329053;0.9719512316970
-5.984081464782835;0.9684163293291
-5.982288549962338;0.9648907953871
-5.98049711588602;0.9613745942608
-5.978707152709646;0.957867690765
-5.976918650724383;0.9543700501331
-5.9751316003548975;0.9508816380107
-5.973345992157503;0.9474024204490
-5.971561816818339;0.943932363899
-5.96977906515158;0.9404714352062
-5.967997728097681;0.9370196016022
-5.966217796721651;0.9335768307016
-5.964439262211354;0.93014309049
-5.962662115875845;0.9267183493425
-5.960886349143737;0.9233025759707
-5.959111953561589;0.9198957394647
-5.957338920792327;0.9164978092638
-5.955567242613695;0.9131087551563
-5.953796910916728;0.9097285472742
-5.952027917704256;0.9063571560883
-5.950260255089424;0.9029945524026
-5.9484939152942555;0.8996407073502
-5.946728890648221;0.8962955923880
-5.9449651735868425;0.8929591792920
-5.943202756650321;0.8896314401527
-5.941441632482185;0.8863123473707
-5.939681793827958;0.8830018736517
-5.9379232335338585;0.879699992002
-5.936165944545512;0.8764066757267
-5.934409919906692;0.8731218984200
-5.932655152758073;0.8698456339661
-5.930901636336018;0.8665778565330
-5.929149363971371;0.8633185405684
-5.92739832908828;0.8600676607957
-5.925648525203036;0.8568251922105
-5.9238999459229325;0.8535911100763
-5.9221525849451355;0.8503653899209
-5.920406436055588;0.847148007532
-5.918661493127918;0.8439389389560
-5.916917750122371;0.8407381604894
-5.915175201084758;0.8375456486805
-5.913433840145421;0.8343613803228
-5.911693661518214;0.8311853324524
-5.909954659499502;0.8280174823448
-5.908216828467178;0.8248578075109
-5.906480162879689;0.8217062856943
-5.904744657275085;0.8185628948678
-5.903010306270078;0.8154276132299
-5.901277104559119;0.8123004192024
-5.899545046913489;0.809181291426
-5.897814128180402;0.8060702087603
-5.896084343282125;0.8029671502753
-5.89435568721511;0.7998720952540
-5.892628155049143;0.7967850231864
-5.890901741926498;0.7937059137676
-5.88917644306112;0.7906347468948
-5.8874522537378;0.787571502664
-5.885729169311378;0.7845161613690
-5.884007185205953;0.7814687034957
-5.882286296914111;0.7784291097224
-5.88056649999615;0.7753973609154
-5.878847790079335;0.7723734381273
-5.877130162857152;0.769357322593
-5.875413614088582;0.7663489957316
-5.8736981395973755;0.7633484391359
-5.8719837352713515;0.7603556345777
-5.870270397061693;0.7573705640019
-5.868558120982265;0.7543932095242
-5.866846903108935;0.7514235534295
-5.865136739578911;0.748461578169
-5.863427626590078;0.7455072663589
-5.8617195604003625;0.7425606007765
-5.860012537327085;0.7396215643597
-5.858306553746341;0.7366901402039
-5.8566016060923785;0.7337663115600
-5.85489769085699;0.730850061832
-5.853194804588917;0.7279413745775
-5.8514929438932555;0.7250402335000
-5.849792105430877;0.7221466224526
-5.848092285917855;0.7192605254333
-5.846393482124899;0.7163819265835
-5.8446956908768;0.7135108101858
-5.842998909051883;0.7106471606626
-5.841303133581467;0.7077909625739
-5.83960836144933;0.7049422006156
-5.83791458969119;0.7021008596173
-5.836221815394184;0.6992669245411
-5.834530035696366;0.6964403804793
-5.832839247786198;0.6936212126530
-5.8311494489020586;0.6908094064101
-5.829460636331759;0.6880049472238
-5.827772807412061;0.6852078206908
-5.826085959528204;0.6824180125296
-5.824400090113442;0.679635508579
-5.822715196648581;0.6768602947965
-5.821031276661528;0.6740923572564
-5.819348327726848;0.6713316821487
-5.81766634746532;0.6685782557772
-5.815985333543508;0.6658320645581
-5.814305283673332;0.6630930950183
-5.81262619561165;0.6603613337942
-5.810948067159843;0.6576367676302
-5.809270896163401;0.6549193833771
-5.80759468051153;0.6522091679905
-5.805919418136747;0.6495061085298
-5.804245107014495;0.6468101921567
-5.802571745162754;0.6441214061335
-5.800899330641664;0.6414397378222
-5.7992278615531445;0.6387651746828
-5.797557336040537;0.6360977042720
-5.795887752288229;0.6334373142424
-5.794219108521302;0.630783992340
-5.792551403005181;0.6281377264054
-5.790884634045277;0.6254985043689
-5.789218799986653;0.6228663142523
-5.787553899213682;0.6202411441666
-5.785889930149711;0.6176229823107
-5.784226891256739;0.615011816970
-5.782564781035088;0.6124076365164
