Point;Valeur
-1.2248139441461898;14.252029756313
-1.5396154661867927;11.974261121853
-1.8405020482632906;9.982427307028
-2.1227642565687876;8.278485523278
-2.3847706705734355;6.839424445492
-2.626312827140661;5.634390794596
-2.847924023735735;4.631431007613
-3.0505365337804986;3.800407806124
-3.2352892727102756;3.114203951011
-3.403413235436349;2.549089296779
-3.5561612377156844;2.0846703714747
-3.694764551606491;1.703639575743
-3.8204065519853065;1.3914407025991
-3.934207399548686;1.1359138671767
-4.037215981660981;0.926953065969
-4.130406643425255;0.7561926057989
-4.214679061330992;0.6167289767119
-4.290860143136341;0.5028793365926
-4.359707191193402;0.40997488100944
-4.4219118063476675;0.33418595964021
-4.478104174709279;0.2723752524558
-4.528857494419324;0.22197526056483
-4.574692379855803;0.18088657175272
-4.61608113708014;0.14739369330567
-4.653451843859548;0.12009562452434
-4.6871921952472135;0.09784872271425
-4.71765309490147;0.07971977481871
-4.7451519855082545;0.06494751049038
-4.769975920565338;0.052911077119763
-4.792384385626002;0.04310424333189
-4.812611880772316;0.03511430722768
-4.830870278230537;0.028604862785815
-4.847350970114471;0.023301726324993
-4.862226821617415;0.018981448681639
-4.875653944808561;0.015461941441672
-4.887773307695917;0.012594830465515
-4.898712192517378;0.010259219944636
-4.908585516400736;0.00835660781172
-4.917497026653056;0.00680674061108
-4.925540382041831;0.0055442347064765
-4.932800130543278;0.004515822455000
-4.9393525931756574;0.003678107954517
-4.945266662719523;0.002995738209858
-4.950604525359073;0.0024399129150024
-4.955422312562662;0.001987170217260
-4.95977068985704;0.0016183973945784
-4.963695388538217;0.0013180248133910
-4.967237685800401;0.0010733692317132
-4.970434838250564;0.0008740987892703
-4.973320473307269;0.0007117971445481
-4.975924942555196;0.0005796083909706
-4.9782756407384;0.00047194778532706
-4.980397293722643;0.0003842660933963
-4.982312218437177;0.00031285761661413
-4.984040557516486;0.00025470380438460
-4.985600491099865;0.00020734585656507
-4.987008428009171;0.0001687809427929
-4.988279178310066;0.00013737766108723
-4.989426109067746;0.00011180716944720
-4.990461284932441;9.098708514007689e
-4.9913955950312126;7.403578486689414e
-4.992238867499114;6.023517769631161e
-4.992999972853216;4.900038005571364e
-4.993686917295957;3.985501322808918e
-4.994306926928585;3.241108099646658e
-4.99486652376004;2.6352578306235796e
-4.9953715943104235;2.1422139227303686e
-4.9958274515304435;1.7410160730798314e
-4.996238890687944;1.4145943257235855e
-4.996610239809265;1.1490474150689545e
-4.996945405205905;9.330549356114854e
-4.997247912565303;7.573985248216584e
-4.997520944037938;6.145718463034015e
-4.997767371710801;4.984629077730221e
-4.99798978781934;4.040953011273825e
-4.998190532015644;3.2741743864089445e
-4.998371715979698;2.651308850769817e
-4.998535245632581;2.145505356872049e
-4.998682841185261;1.7349073432456274e
-4.998816055233881;1.4017252092201648e
-4.998936289091884;1.1314808960444225e
-4.999044807530755;9.123926533028329e
-4.999142752084462;7.348739886938382e
PointOptimal;ValeurOptimale
[-4.99914275];7.348739886938382e-07
Temps;Nb iteration
0.003152608871459961;82
