Point;Valeur
-8.98919785358358;15.91369951503
-8.674396331257695;13.501188399160
-8.372718439303195;11.375229670815
-8.08860607844629;9.53948750781
-7.823644202090793;7.97296658000
-7.578104143073421;6.6466209725323
-7.351569719417698;5.529880145282
-7.143249392072151;4.593517956617
-6.952150795662377;3.810892729005
-6.7771849495938135;3.158386345062
-6.617230731191669;2.615435237910
-6.471175317862791;2.164356815888
-6.337939418451551;1.790081887446
-6.216492583597995;1.479854205948
-6.105861925696526;1.222930598705
-6.005136421821576;1.0102992264722
-5.913468255123146;0.8344242531177
-5.830072187482265;0.689019836431
-5.754223648935734;0.5688533126139
-5.6852560205872225;0.46957581375103
-5.6225574433507255;0.3875777702713
-5.565567383743321;0.31986646555426
-5.513773116451048;0.26396281518782
-5.466706232537731;0.21781470748956
-5.423939245880429;0.17972448419766
-5.385082344508575;0.14828841205222
-5.349780315070209;0.12234626881061
-5.317709655575796;0.100939425246
-5.288575882392073;0.08327603989836
-5.262111031107974;0.06870219262848
-5.238071346593122;0.05667796606866
-5.216235154752271;0.04675764215073
-5.196400906731412;0.038573316164920
-5.17838538534971;0.03182134570636
-5.162022063093545;0.02625114892908
-5.14715960095114;0.0216559481520
-5.133660477569132;0.017865123264008
-5.121399738588814;0.014737896529432
-5.110263856506117;0.01215811805160
-5.1001496919500156;0.01002996079768
-5.090963547856309;0.008274367038607
-5.082620308604483;0.00682611539389
-5.075042656768669;0.005631400334900
-5.068160360698827;0.004645834770594
-5.061909626688221;0.0038328018766749
-5.056232509993747;0.0031620951801968
-5.051076379454651;0.0026087965381954
-5.0463934309016;0.002152350430821
-5.042140244962335;0.0017758002454855
-5.0382773852529015;0.0014651582217990
-5.034769033296091;0.0012088856763446
-5.031582656832791;0.0009974642126178
-5.028688708489078;0.0008230419947712
-5.026060352033934;0.0006791419481325
-5.02367321371117;0.0005604210474147
-5.02150515635626;0.00046247174990718
-5.0195360742159645;0.0003816581957716
-5.01774770657756;0.0003149810887631
-5.016123468486537;0.00025996623603635
-5.014648296988351;0.00021457260465892
-5.013308511472446;0.00017711647761222
-5.012091686826516;0.00014620889031055
-5.010986538227019;0.00012070402221375
-5.009982816499283;9.965662525836151e
-5.009071213078131;8.22869067088503e
-5.00824327368865;6.795156110598515e
-5.007491319947357;5.6119874553675046e
-5.006808378157268;4.6354013132359204e
-5.0061881146369425;3.8292762759941585e
-5.005624776984102;3.1638116120883814e
-5.005113140729323;2.614420811786181e
-5.004648460885265;2.1608188601834993e
-5.004226427942244;1.7862693150983987e
-5.003843127902159;1.4769632072352305e
-5.003495005980189;1.2215066801555575e
-5.003178833637713;1.0104983296254162e
-5.002891678640732;8.36180536126585e
-5.002630877866168;6.921518346693285e
-5.002394012603852;5.731296347402087e
-5.002178886125182;4.747544746510244e
-5.001983503310423;3.934285382457971e
-5.001806052145728;3.261824353088468e
-5.001644886918289;2.705652973957594e
-5.001498512953769;2.24554107261354e
-5.001365572754477;1.8647889477687372e
-5.0012448334097295;1.5496102179787068e
-5.001135175161651;1.2886226476295322e
-5.001035581020358;1.0724280497256028e
PointOptimal;ValeurOptimale
[-5.00103558];1.0724280497256028e-06
Temps;Nb iteration
0.0030536651611328125;87
