Point;Valeur
-3.683757760637663;1.7324936326815
-3.775463812782546;1.4994888738050
-3.894887744268269;1.2212730977684
-4.029541960058534;0.941788807287
-4.172435702511592;0.6848626664774
-4.318729093790657;0.46413004764729
-4.464595156845299;0.2866583460735
-4.606676297584205;0.15470353488206
-4.741782484330039;0.0666762853987
-4.86673599305021;0.017759295548313
-4.978353723806377;0.0004685612730506
-5.073588428608767;0.005415256825107
-5.149833092664813;0.022449955657502
-5.205324069234202;0.04215797340689
-5.239495058578799;0.05735788308366
-5.253120366863676;0.06406992012120
-5.248187936056707;0.061597251604088
-5.227585290480408;0.051795064443051
-5.194745886490766;0.03792596030507
-5.153363663943132;0.023520413418061
-5.107203981678537;0.011492693687732
-5.059979019310998;0.0035974827575091
-5.01523072163571;0.0002319748815444
-4.976169075972988;0.0005679129399811
-4.945444598273671;0.0029762918575211
-4.9248861774724215;0.005642086334704
-4.915284219138217;0.007176763527021
-4.916304124254306;0.007004999616838
-4.92656293426617;0.005393002623594
-4.94383414337314;0.0031546034506290
-4.965318455712338;0.0012028095141770
-4.987941936491388;0.00014539689557772
-5.008680403390674;7.534940302482076e
-5.024917020480392;0.0006208579096202
-5.03480408095267;0.0012113240509599
-5.037548449902212;0.001409886090058
-5.0335286324938835;0.0011241691969
-5.024202703918138;0.0005857708769490
-5.011833796604086;0.0001400387420668
-4.9990859843261966;8.354246519583706e
-4.988536239473764;0.00013141780540288
-4.982161859136076;0.0003181992694812
-4.980912395487229;0.0003643366460359
-4.98450087179755;0.00024022297503597
-4.991494915785235;7.233645750025104e
-4.999693134206289;9.416661534966246e
-5.006707702319448;4.4993270406333366e
-5.010631322335462;0.00011302501460050
-5.010605847355752;0.00011248399813350
PointOptimal;ValeurOptimale
[-5.01060585];0.00011248399813350666
Temps;Nb iteration
0.0018112659454345703;48
