Point;Valeur
-0.3156599319653086;21.943041872995
-0.3389725521437751;21.725176869669
-0.35560929274562675;21.570365041630
-0.3693304657850496;21.443100335106
-0.38133668817311206;21.332050788015
-0.39218794398563495;21.231931943551
-0.40219789284154345;21.139784216590
-0.411562704705942;21.053756812845
-0.42041452303844407;20.972603140797
-0.428847258492901;20.895437386187
-0.43693041018453216;20.821604081498
-0.4447170703707419;20.750602568971
-0.45224884755355227;20.68204054457
-0.4595590430052152;20.61560408395
-0.4666747822456508;20.55103752992
-0.47361849274603035;20.488129549210
-0.48040895709523;20.426703195105
-0.4870620816074931;20.366608655264
-0.4935914689169267;20.3077178490
-0.5000088523047415;20.249920329335
-0.5063244304346436;20.19312012450
-0.5125471290166993;20.13723326929
-0.5186848079637333;20.08218585037
-0.5247444272831425;20.02791244113
-0.5307321813080472;19.974354835195
-0.5366536083408661;19.92146101193
-0.5425136809887052;19.869184284172
-0.5483168811831058;19.817482590359
-0.5540672629369731;19.766317902488
-0.55976850519863;19.71565572742
-0.5654239566447399;19.6654646843
-0.5710366738633882;19.615716144263
-0.5766094540792671;19.566383921740
-0.5821448633436264;19.517444008481
-0.5876452609337449;19.46887434336
-0.5931128205649451;19.42065461226
-0.5985495489098102;19.372766073402
-0.6039573018298201;19.325191404135
-0.6093377986559942;19.277914566310
-0.6146926347965653;19.230920687307
-0.6200232929051549;19.1841959546
-0.625331152805831;19.137727522611
-0.6306175003389561;19.091503428344
-0.6358835352685936;19.04551251773
-0.6411303783698887;18.99974437836
-0.6463590777980303;18.954189279471
-0.6515706148259865;18.908838117844
-0.6567659090254321;18.863682369003
-0.6619458229559207;18.818714042969
-0.6671111664179505;18.77392564418
-0.6722627003182485;18.729310135056
-0.6774011401898095;18.68486090283
-0.6825271594039071;18.640571729284
-0.6876413921056959;18.596436763080
-0.6927444359023986;18.552450494449
-0.6978368543288975;18.50860773197
-0.7029191791125876;18.46490358123
-0.7079919122575398;18.421333425246
-0.7130555279648437;18.37789290631
-0.7181104744045534;18.334577909
-0.7231571753528677;18.29138454673
-0.728196031707439;18.24830914352
-0.7332274228906148;18.205348224772
-0.7382517081513192;18.162498503075
-0.7432692277739048;18.119756867216
-0.7482803042020724;18.07712037163
-0.7532852430848483;18.034586226600
-0.7582843342509081;17.99215178906
-0.7632778526175676;17.949814554120
-0.7682660590389581;17.90757214708
-0.7732492010987273;17.865422316012
-0.7782275138512115;17.82336292480
-0.7832012205154493;17.781391946662
-0.788170533124827;17.739507458038
-0.7931356531365223;17.697707632911
-0.798096772003158;17.655990737450
-0.8030540717094071;17.61435512499
-0.8080077252763664;17.57279923134
-0.8129578972356715;17.53132157032
-0.8179047440753583;17.489920729627
-0.8228484146600125;17.44859536690
-0.8277890506261448;17.407344206075
-0.8327267867550551;17.36616603382
-0.8376617513242078;17.32505969638
-0.8425940664391379;17.284024096407
-0.8475238483464024;17.24305819005
-0.8524512077293631;17.20216098426
-0.8573762499874863;17.161331534167
-0.8622990755007276;17.120568940602
-0.8672197798791695;17.07987234782
-0.872138454199412;17.03924094129
-0.8770551852283046;16.998673945652
-0.8819700556347642;16.958170622688
-0.886883144190471;16.917730269544
-0.8917945259599647;16.877352216932
-0.8967042724807017;16.83703582747
-0.9016124519342708;16.796780494140
-0.9065191293081912;16.75658563871
-0.9114243665497457;16.71645071044
-0.9163282227119227;16.676375184619
-0.9212307540919418;16.636358561365
-0.9261320143628228;16.59640036439
-0.9310320546981309;16.556500139894
-0.9359309238909312;16.516657455386
-0.9408286684663263;16.476871898744
-0.9457253327887872;16.43714307719
-0.9506209591639001;16.397470616362
-0.9555155879353676;16.357854159433
-0.9604092575771032;16.318293366268
-0.9653020047807084;16.27878791262
-0.9701938645391025;16.23933748939
-0.9750848702256594;16.199941801886
-0.9799750536697326;16.160600569117
-0.9848644452284838;16.121313523190
-0.9897530738553428;16.082080408652
-0.9946409671650809;16.04290098191
-0.9995281514957666;16.003775010674
-1.0044146519679231;15.964702273408
-1.009300492540694;15.925682558835
-1.0141856960654194;15.886715665449
-1.0190702843367185;15.847801401050
-1.0239542781410647;15.808939582312
-1.028837697303116;15.770130034360
-1.0337205607299542;15.731372590376
-1.0386028864531112;15.692667091217
-1.0434846916686322;15.65401338506
-1.048365992775398;15.615411327053
-1.0532468054115875;15.576860778993
-1.0581271444893043;15.538361609012
-1.0630070242278122;15.499913691279
-1.0678864581851182;15.461516905723
-1.0727654592880842;15.42317113776
-1.0776440398612017;15.384876278036
-1.082522211653888;15.346632222185
-1.087399985866765;15.308438870595
-1.0922773731764388;15.270296128188
-1.0971543837594315;15.232203904208
-1.1020310273147302;15.194162112017
-1.1069073130854852;15.156170668907
-1.1117832498796947;15.11822949591
-1.1166588460898252;15.08033851765
-1.1215341097116627;15.042497662130
-1.1264090483622247;15.004706860610
-1.1312836692968644;14.966966047449
-1.1361579794255794;14.92927515995
-1.1410319853286477;14.891634138256
-1.1459056932714298;14.85404292515
-1.1507791092185966;14.81650146602
-1.1556522388477273;14.779009708676
-1.160525087562087;14.741567603240
-1.1653976605031175;14.704175102074
-1.170269962562074;14.6668321596
-1.175141998391391;14.629538732469
-1.1800137724153108;14.592294778936
-1.1848852888402013;14.555100259307
-1.1897565516641802;14.517955135586
-1.1946275646866595;14.480859371442
-1.1994983315170902;14.44381293214
-1.2043688555835028;14.406815784464
-1.2092391401406404;14.36986789664
-1.214109188277687;14.332969238283
-1.2189790029256682;14.296119780316
-1.2238485868645335;14.259319494924
-1.2287179427298305;14.22256835548
-1.2335870730192475;14.185866336527
-1.2384559800986277;14.149213413655
-1.2433246662079473;14.11260956352
-1.2481931334668461;14.076054763765
-1.253061383879967;14.039548992971
-1.2579294193421273;14.00309223062
-1.2627972416431434;13.966684457070
-1.2676648524724945;13.930325653469
-1.2725322534237067;13.894015801766
-1.2773994459987426;13.857754884650
-1.2822664316118653;13.821542885519
-1.2871332115936096;13.785379788451
-1.291999787194524;13.749265578165
-1.2968661595885582;13.713200240000
-1.3017323298765144;13.677183759880
-1.3065982990893006;13.641216124290
-1.3114640681908754;13.60529732024
-1.3163296380812297;13.569427335278
-1.321195009599305;13.53360615739
-1.3260601835254366;13.497833775077
-1.3309251605841037;13.462110177234
-1.3357899414462784;13.426435353206
-1.340654526731705;13.39080929272
-1.3455189170112256;13.355231985922
-1.35038311280879;13.319703423271
-1.3552471146035898;13.284223595605
-1.3601109228319206;13.24879249408
-1.364974537889005;13.213410110195
-1.3698379601308055;13.178076435707
-1.3747011898756545;13.142791462688
-1.3795642274059943;13.107555183478
-1.3844270729697001;13.07236759067
-1.3892897267816864;13.03722867712
-1.3941521890252935;13.002138435911
-1.39901445985358;12.967096860343
-1.4038765393906032;12.932103943945
-1.4087384277326551;12.897159680444
-1.413600124949375;12.862264063763
-1.418461631084951;12.827417088010
-1.4233229461591073;12.792618747471
-1.4281840701680715;12.757869036601
-1.4330450030856716;12.723167950012
-1.4379057448641428;12.688515482471
-1.4427662954350133;12.653911628893
-1.44762665471001;12.619356384326
-1.4524868225818428;12.584849743955
-1.4573467989248718;12.550391703087
-1.462206583595956;12.5159822571
-1.4670661764350645;12.481621401689
-1.47192557726605;12.447309132349
-1.47678478589714;12.413045444885
-1.4816438021216407;12.378830335149
-1.4865026257185063;12.344663799082
-1.49136125645281;12.310545832720
-1.4962196940764065;12.27647643217
-1.501077938328283;12.242455593653
-1.5059359889351185;12.208483313418
-1.5107938456118044;12.174559587820
-1.515651508061686;12.140684413272
-1.5205089759772255;12.106857786255
-1.5253662490401905;12.073079703309
-1.530223326922103;12.03935016103
-1.5350802092846578;12.00566915609
-1.5399368957800155;11.972036685184
-1.5447933860510934;11.938452745076
-1.5496496797319748;11.904917332573
-1.5545057764480845;11.871430444529
-1.559361675816536;11.837992077839
-1.5642173774464507;11.804602229440
-1.5690728809391672;11.771260896307
-1.5739281858884404;11.737968075449
-1.5787832918807763;11.704723763914
-1.583638198495558;11.671527958778
-1.5884929053053483;11.638380657151
-1.5933474118760065;11.605281856171
-1.5982017177669245;11.572231553003
-1.6030558225311997;11.539229744839
-1.6079097257158752;11.50627642889
-1.6127634268619737;11.47337160240
-1.6176169255047967;11.440515262631
-1.6224702211739797;11.407707406856
-1.6273233133936404;11.374948032378
-1.63217620168257;11.34223713651
-1.6370288855543418;11.309574716595
-1.6418813645173775;11.276960769975
-1.6467336380751698;11.244395294016
-1.6515857057262735;11.211878286096
-1.6564375669645297;11.179409743606
-1.6612892212790835;11.14698966394
-1.666140668154498;11.114618044533
-1.6709919070708628;11.082294882787
-1.6758429375038364;11.050020176143
-1.680693758924821;11.017793922040
-1.6855443708009188;10.985616117929
-1.6903947725950885;10.953486761265
-1.6952449637661946;10.9214058495
-1.7000949437690158;10.889373380138
-1.7049447120544163;10.857389350618
-1.7097942680693576;10.825453758429
-1.7146436112568595;10.79356660105
-1.7194927410562126;10.761727875982
-1.7243416569028804;10.729937580701
-1.729190358228655;10.698195712704
-1.734038844461643;10.666502269485
-1.7388871150263143;10.634857248541
-1.7437351693435716;10.603260647369
-1.7485830068307175;10.571712463469
-1.753430626901522;10.540212694341
-1.758278028966312;10.508761337482
-1.7631252124318915;10.47735839039
-1.7679721767016798;10.446003850574
-1.7728189211756795;10.414697715521
-1.7776654452504426;10.383439982733
-1.782511748319192;10.352230649704
-1.787357829771796;10.321069713928
-1.7922036889948205;10.289957172898
-1.7970493253714617;10.25889302410
-1.8018947382816233;10.227877265030
-1.8067399271019626;10.19690989316
-1.8115848912058328;10.165990905986
-1.816429629963328;10.135120300975
-1.8212741427412753;10.104298075605
-1.8261184289032903;10.073524227347
-1.8309624878097006;10.042798753669
-1.8358063188176132;10.012121652034
-1.8406499212809155;9.981492919902
-1.8454932945502855;9.95091255472
-1.8503364379731777;9.92038055395
-1.8551793508938064;9.889896915044
-1.8600220326531431;9.859461635423
-1.8648644825889786;9.829074712532
-1.8697067000358893;9.7987361438
-1.8745486843252313;9.768445926653
-1.8793904347850798;9.738204058510
-1.8842319507403695;9.708010536787
-1.88907323151275;9.677865358890
-1.8939142764206318;9.647768522223
-1.8987550847792158;9.617720024182
-1.9035956559004557;9.587719862158
-1.9084359890930325;9.557768033535
-1.9132760836623575;9.527864535690
-1.9181159389106264;9.49800936599
-1.922955554136711;9.468202521818
-1.9277949286361735;9.438444000513
-1.932634061701388;9.408733799434
-1.9374729526213332;9.379071915925
-1.9423116006817154;9.349458347325
-1.9471500051648702;9.319893090964
-1.9519881653498559;9.29037614416
-1.9568260805123667;9.260907504249
-1.961663749924757;9.23148716852
-1.9665011728559414;9.20211513428
-1.9713383485715015;9.1727913988
-1.9761752763336242;9.143515959456
-1.9810119554010421;9.114288813431
-1.9858483850291382;9.085109958031
-1.9906845644697453;9.055979390520
-1.995520492971349;9.026897108155
-2.000356169778885;8.9978631081
-2.0051915941338727;8.968877387846
-2.0100267652742514;8.939939944376
-2.014861682434501;8.911050774997
-2.019696344845536;8.882209876927
-2.0245307517347353;8.85341724737
-2.029364902325882;8.824672883533
-2.034198795839194;8.795976782601
-2.039032431491272;8.767328941760
-2.0438658084951036;8.738729358184
-2.048698926060027;8.71017802903
-2.0535317833917173;8.681674951482
-2.058364379692193;8.653220122663
-2.0631967141597323;8.624813539722
-2.0680287859889193;8.596455199789
-2.0728605943706033;8.568145099988
-2.077692138491873;8.539883237432
-2.0825234175360157;8.511669609225
-2.0873544306825482;8.483504212464
-2.092185177107132;8.455387044235
-2.0970156559816173;8.427318101615
-2.101845866473988;8.39929738167
-2.106675807748317;8.371324881468
-2.111505478964798;8.343400598050
-2.116334879279685;8.315524528458
-2.1211640078452825;8.287696669725
-2.1259928638099113;8.259917018871
-2.1308214463178974;8.232185572909
-2.135649754509526;8.20450232884
-2.1404777875210845;8.176867283660
-2.145305544484759;8.149280434349
-2.150133024528663;8.121741777882
-2.154960226776775;8.09425131122
-2.1597871503489254;8.066809031323
-2.164613794360821;8.039414935128
-2.1694401579239253;8.012069019573
-2.1742662401455313;7.984771281581
-2.17909204012866;7.957521718065
-2.1839175569720823;7.930320325930
-2.188742789770269;7.903167102068
-2.193567737613374;7.876062043364
-2.198392399587214;7.849005146690
-2.2032167747732214;7.821996408909
-2.2080408622484455;7.795035826874
-2.212864661085497;7.76812339742
-2.217688170352544;7.741259117396
-2.2225113891132593;7.714442983605
-2.2273343164268393;7.687674992864
-2.2321569513479087;7.660955141971
-2.236979292926543;7.634283427716
-2.241801340208226;7.607659846877
-2.246623092233821;7.581084396220
-2.2514445480395326;7.554557072501
-2.2562657066569;7.52807787246
-2.2610865671127454;7.501646792850
-2.265907128429142;7.475263830374
-2.270727389623408;7.448928981751
-2.2755473497080523;7.422642243682
-2.2803670076907574;7.396403612856
-2.2851863625743416;7.370213085952
-2.290005413356735;7.344070659635
-2.294824159030938;7.317976330562
-2.299642598585006;7.291930095376
-2.304460731002;7.265931950710
-2.3092785552599615;7.23998189318
-2.3140960703318867;7.214079919406
-2.3189132751856776;7.18822602597
-2.323730168784123;7.162420209476
-2.3285467500848567;7.136662466482
-2.3333630180403295;7.11095279355
-2.338178971597775;7.085291187244
-2.3429946096991823;7.059677644087
-2.3478099312812417;7.034112160610
-2.3526249352753283;7.0085947333259
-2.357439620607454;6.9831253587352
-2.362253986198249;6.957704033327
-2.3670680309629133;6.932330753577
-2.37188175381116;6.907005515950
-2.376695153647236;6.881728316897
-2.381508229369839;6.856499152857
-2.3863209798720924;6.83131802025
-2.3911334040415007;6.806184915508
-2.395945500759932;6.781099835012
-2.40075726890357;6.756062775157
-2.405568707342867;6.731073732318
-2.4103798149425177;6.706132702857
-2.4151905905614113;6.681239683122
-2.4200010330526047;6.656394669449
-2.424811141263266;6.631597658161
-2.4296209140346554;6.60684864556
-2.434430350202066;6.582147627964
-2.4392394485947975;6.557494601633
-2.444048208036096;6.532889562843
-2.4488566273431345;6.508332507851
-2.4536647053269687;6.483823432897
-2.458472440792491;6.459362334211
-2.46327983253837;6.434949208006
-2.4680868793570445;6.4105840504839
-2.4728935800346377;6.38626685783
-2.4776999333509666;6.361997626217
-2.4825059380794383;6.337776351805
-2.4873115929870595;6.313603030737
-2.4921168968343554;6.289477659143
-2.4969218483753544;6.265400233140
-2.5017264463575053;6.241370748829
-2.50653068952167;6.217389202297
