Point;Valeur
-4.199161827501835;0.6413417785302
-4.337517487791237;0.43888307898243
-4.543160137656099;0.20870265982639
-4.762245572635605;0.05652716773137
-4.954824388643907;0.0020408358613967
-5.097239138928108;0.009455450139479
-5.181132860093161;0.032809113005528
-5.210244769574652;0.04420286313349
-5.196180275911017;0.03848670065652
-5.154155700603476;0.023763980028548
-5.099423138413979;0.00988496045208
-5.044758417619286;0.0020033159477823
-4.999106267852659;7.987571511899767e
-4.967258882938418;0.001071980746440
-4.950311609311622;0.0024689361692009
-4.946588666572112;0.0028527705385449
-4.95274654239387;0.0022328892557343
-4.964820980392308;0.0012375634205583
-4.979062720644862;0.0004383696667950
-4.992488094376137;5.642872610182544e
-5.003139433884071;9.856045112452477e
-5.010099355722146;0.00010199698600244
-5.013330166592209;0.00017769334137605
-5.013417017691006;0.00018001636372075
PointOptimal;ValeurOptimale
[-5.01341702];0.00018001636372075622
Temps;Nb iteration
0.0005960464477539062;23
