Point;Valeur
-8.163916215987504;10.010365821788
-7.823916215987485;7.974502794917
-7.394576797176601;5.733998037576
-6.92830000000008;3.718340890000
-6.456285974075969;2.1207688382903
-6.001375157565366;1.0027522061890
-5.581853935926236;0.33855400275285
-5.212469584648759;0.045143324400816
-4.904175923592393;0.00918225361937
-4.6634263561692935;0.1132818177214
-4.491711094924654;0.2583576110226
-4.385794469835718;0.3772484332843
-4.3386732078333194;0.4373531260374
-4.340917696775715;0.4343894824234
-4.381989388328404;0.38193711613870
-4.451284532317286;0.30108866447425
-4.538846193453385;0.21266283329243
-4.635799327919358;0.1326421295439
-4.734592592283999;0.07044109207052
-4.829114251316955;0.02920193910296
-4.9147220466066255;0.007272329334962
-4.98820556972263;0.00013910858556774
-5.047689468442832;0.0022742854003598
-5.092484921139508;0.008553460638180
-5.122900765835373;0.015104598242921
-5.140029976252596;0.019608394249302
-5.145528997138667;0.021178689008186
-5.141406084846577;0.019995680831637
-5.129831127098253;0.01685612156360
-5.112974886949312;0.012763325081209
-5.092881425043703;0.008626959118148
-5.071374204290026;0.005094277038034
-5.049994151794093;0.0024994152136107
-5.029966542571716;0.0008979936737024
-5.012192719279225;0.00014866240342199
-4.997262179775294;7.495659582807572e
-4.985480351647924;0.0002108201882679
-4.9769073966119874;0.0005332683312360
-4.971403635641882;0.0008177520545022
-4.968677634819371;0.0009810905605086
-4.9683335972063265;0.0010027610658911
-4.9699154061543;0.0009050827868607
-4.9729453951364855;0.0007319516443209
-4.9769566213449545;0.000530997299839
-4.981518052732623;0.0003415823747941
-4.986252614881246;0.00018899059760334
-4.990848472915266;8.375044798262387e
-4.995064242775193;2.4361699382234414e
-4.998729040514271;1.6153380143644555e
-5.001738397338887;3.022025307848357e
-5.004047104221575;1.6379052580292466e
-5.005660017282883;3.203579564253816e
-5.006621768984692;4.384782448662775e
-5.007006205895192;4.908692104582418e
-5.006906226101631;4.7695958966843905e
PointOptimal;ValeurOptimale
[-5.00690623];4.7695958966843905e-05
Temps;Nb iteration
0.002183198928833008;54
