Point;Valeur
-9.261713703082258;18.16220368703
-9.22543989070566;17.85434226996
-9.199777055101617;17.63812731255
-9.178778222359476;17.46218743166
-9.160542529801717;17.310114142288
-9.144181884735707;17.174243493771
-9.129197892602035;17.050275236269
-9.11527821080977;16.93551475236
-9.102211993947227;16.828143243284
-9.08984907226579;16.72686543391
-9.078078061690759;16.630720677243
-9.066813676103244;16.538973476140
-9.055988917658874;16.451046100171
-9.045550033534266;16.366475073829
-9.035453128973362;16.2848819561
-9.025661817168896;16.205953066211
-9.016145542869262;16.12942502150
-9.006878357873195;16.055074174792
-8.99783800801118;15.982708738298
-8.98900523999927;15.91216280474
-8.980363266772846;15.843291735474
-8.971897349181718;15.775968552436
-8.963594464543338;15.710081079358
-8.955443040999315;15.645529650589
-8.94743274239481;15.582225255730
-8.939554292422612;15.520088022945
-8.93179932962191;15.459045968415
-8.92416028686949;15.399033957043
-8.916630290495036;15.339992832423
-8.909203075255157;15.281868683584
-8.901872912225407;15.224612223158
-8.89463454729265;15.168178256965
-8.8874831484057;15.112525229138
-8.880414260108518;15.057614830053
-8.873423764165505;15.003411656802
-8.866507845311105;14.949882917852
-8.859662961332926;14.896998175085
-8.8528858168374;14.8447291175
-8.846173340159556;14.793049362554
-8.839522662968976;14.741934279452
-8.83293110219753;14.691360834193
-8.826396143974296;14.641307450621
-8.819915429302192;14.59175388702
-8.813486741251337;14.54268112569
-8.80710799347779;14.494071274002
-8.800777219903908;14.445907475340
-8.794492565420294;14.398173829029
-8.78825227748843;14.35085531789
-8.782054698539953;14.303937742748
-8.775898259082203;14.257407662940
-8.76978147143163;14.211252342349
-8.763702924006703;14.165459700176
-8.757661276120581;14.120018266056
-8.751655253221143;14.0749171390
-8.745683642532455;14.030145949935
-8.73974528905703;13.985694827024
-8.73383909190329;13.941554364225
-8.727964000906312;13.897715592053
-8.722119013513971;13.85416995076
-8.716303171913415;13.81090926557
-8.710515560375699;13.767925723790
-8.704755302798567;13.725211853614
-8.699021560429816;13.682760504524
-8.69331352975526;13.640564829073
-8.687630440536871;13.59861826597
-8.681971553988552;13.55691452438
-8.676336161077714;13.515447569247
-8.670723580942258;13.474211607685
-8.66513315941378;13.433201076234
-8.659564267638029;13.39241062897
-8.654016300785342;13.351835126404
-8.648488676843646;13.311469625056
-8.64298083548794;13.271309367732
-8.637492237020258;13.231349774382
-8.632022361374892;13.191586433527
-8.626570707184063;13.152015094205
-8.621136790899554;13.112631658406
-8.61572014596631;13.073432173946
-8.610320322044323;13.034412827766
-8.60493688427538;12.995569939609
-8.59956941259155;12.956899956064
-8.594217501062515;12.918399444944
-8.588880757279288;12.880065089969
-8.583558801771582;12.84189368575
-8.578251267456896;12.803882133056
-8.572957799119074;12.766027434285
-8.567678052914482;12.728326689247
-8.56241169590407;12.690777091114
-8.557158405609597;12.65337592259
-8.551917869592593;12.616120552331
-8.546689785054657;12.579008431411
-8.541473858457696;12.54203709013
-8.536269805162991;12.505204134907
-8.531077349087985;12.46850724524
-8.525896222379625;12.431944170990
-8.520726165103355;12.395512729643
-8.515566924946958;12.359210803781
-8.510418256938182;12.323036338644
-8.505279923175562;12.286987339817
-8.500151692571583;12.251061871011
-8.495033340607566;12.215258051958
-8.489924649099565;12.179574056392
-8.48482540597473;12.144008110126
-8.479735405057578;12.108558489211
-8.474654445865545;12.073223518173
-8.469582333413468;12.038001568334
-8.464518878026485;12.002891056201
-8.459463895160788;11.96789044192
-8.454417205232016;11.93299822780
-8.449378633450761;11.898212956906
-8.44434800966497;11.863533211683
-8.439325168208633;11.828957612673
-8.434309947756827;11.794484817261
-8.429302191186443;11.760113518476
-8.42430174544251;11.725842443840
-8.419308461409821;11.691670354268
-8.414322193789625;11.657596043004
-8.40934280098107;11.623618334601
-8.404370144967181;11.589736083943
-8.399404091205255;11.555948175303
-8.394444508521458;11.522253521431
-8.389491269009202;11.48865106268
-8.384544247931549;11.455139766206
-8.379603323627014;11.421718625070
-8.374668377418962;11.388386657551
-8.369739293528221;11.355142906348
-8.364815958988883;11.321986437866
-8.359898263567123;11.288916341521
-8.354986099682932;11.255931729065
-8.350079362334478;11.223031733939
-8.345177949025311;11.190215510645
-8.340281759693905;11.157482234143
-8.335390696645792;11.124831099271
-8.330504664487854;11.092261320175
-8.325623570065023;11.059772129772
-8.320747322398942;11.027362779219
-8.315875832628784;10.99503253741
-8.311009013954024;10.962780690484
-8.30614678157906;10.930606541345
-8.301289052659683;10.89850940921
-8.296435746251268;10.866488629163
-8.291586783258627;10.834543551722
-8.286742086387505;10.802673542430
-8.2819015800976;10.770877981447
-8.277065190557039;10.739156263160
-8.272232845598333;10.707507795812
-8.267404474675688;10.67593200113
-8.262580008823617;10.644428313975
-8.257759380616868;10.612996181997
-8.252942524131505;10.581635065303
-8.248129374907288;10.550344436135
-8.243319869911073;10.519123778559
-8.238513947501342;10.487972588160
-8.233711547393856;10.456890371748
-8.228912610628251;10.42587664707
-8.22411707953561;10.394930942553
-8.219324897707077;10.364052796996
-8.214536009963249;10.333241759350
-8.209750362324588;10.302497388442
-8.204967901982574;10.271819252738
-8.200188577271746;10.24120693010
-8.195412337642534;10.210660007558
-8.190639133634795;10.180178081081
-8.185868916852225;10.149760755365
-8.181101639937298;10.119407643611
-8.176337256547058;10.089118367328
-8.171575721329532;10.05889255612
-8.16681698990075;10.028729847524
-8.162061018822422;9.998629886756
-8.157307765580281;9.968592326593
-8.152557188562888;9.938616827159
-8.14780924704108;9.908703055757
-8.143063901147974;9.87885068669
-8.138321111859502;9.849059401143
-8.13358084097542;9.819328886928
-8.12884305110083;9.789658838421
-8.124107705628246;9.760048956365
-8.119374768720034;9.730498947727
-8.11464420529137;9.701008525555
-8.109915980993598;9.671577408839
-8.105190062198066;9.642205322373
-8.100466415980353;9.612891996622
-8.095745010104835;9.583637167588
-8.091025813009761;9.554440576692
-8.086308793792588;9.52530197064
-8.081593922195756;9.496221101313
-8.076881168592825;9.46719772564
-8.072170503974867;9.438231605493
-8.067461899937317;9.409322507567
-8.062755328667034;9.380470203278
-8.058050762929794;9.351674468655
-8.053348176057959;9.322935084236
-8.04864754193857;9.294251834968
-8.043948835001649;9.265624510107
-8.039252030208791;9.23705290312
-8.03455710304208;9.208536811623
-8.029864029493202;9.180076037216
-8.02517278605287;9.151670385474
-8.020483349700486;9.123319665817
-8.015795697893992;9.09502369143
-8.011109808560104;9.066782279206
-8.006425660084581;9.038595249615
-8.001743231302887;9.0104624266
-7.997062501490986;8.982383637843
-7.992383450356375;8.954358713966
-7.987706058029272;8.926387489184
-7.983030305054122;8.898469800871
-7.978356172381203;8.870605489561
-7.97368364135844;8.842794398882
-7.9690126937234345;8.815036375490
-7.96434331159563;8.787331269001
-7.959675477468683;8.759678931929
-7.955009174203074;8.732079219624
-7.950344385018708;8.704531990211
-7.9456810934878535;8.677037104531
-7.941019283528181;8.649594426084
-7.936358939395922;8.622203820970
-7.931700045679224;8.594865157835
-7.927042587291613;8.56757830781
-7.922386549465647;8.54034314449
-7.9177319177467;8.513159543837
-7.91307867798683;8.486027384141
-7.908426816338855;8.458946545998
-7.903776319250479;8.43191691223
-7.899127173458653;8.404938367886
-7.894479365983942;8.378010800106
-7.889832884125115;8.351134098170
-7.885187715453747;8.324308153405
-7.88054384780904;8.297532859150
-7.875901269292708;8.27080811071
-7.8712599682639395;8.24413380535
-7.8666199333345626;8.217509842191
-7.861981153364185;8.190936122211
-7.857343617455575;8.164412548214
-7.8527073149499795;8.137939024769
-7.8480722354227295;8.111515458185
-7.8434383686787745;8.085141756474
-7.8388057047484345;8.058817829312
-7.834174233883133;8.032543588007
-7.829543946551286;8.00631894546
-7.824914833434296;7.980143816157
-7.820286885422557;7.954018116086
-7.8156600936116005;7.927941762756
-7.811034449298289;7.901914675141
-7.806409943977138;7.875936773653
-7.801786569336643;7.850007980115
-7.797164317255739;7.8241282177287
-7.792543179800322;7.798297411049
-7.787923149219804;7.772515485955
-7.783304217943813;7.746782369623
-7.778686378578872;7.721097990499
-7.774069623905223;7.695462278273
-7.769453946873681;7.66987516385
-7.764839340602539;7.644336579343
-7.7602257983745675;7.618846458012
-7.75561331363406;7.593404734277
-7.751001879983932;7.56801134367
-7.746391491182911;7.542666222841
-7.741782141142725;7.517369309489
-7.7371738239254135;7.49212054238
-7.732566533740637;7.466919861319
-7.727960264943083;7.441767207108
-7.723355012029905;7.416662521548
-7.718750769638212;7.391605747408
-7.7141475325426185;7.366596828407
-7.709545295652838;7.341635709194
-7.704944054011304;7.316722335331
-7.7003438027909015;7.291856653271
-7.695744537292676;7.267038610343
-7.6911462529436045;7.242268154732
-7.686548945294446;7.217545235462
-7.6819526100176025;7.192869802380
-7.677357242905016;7.168241806135
-7.672762839866158;7.143661198169
-7.668169396925993;7.119127930692
-7.663576910223025;7.094641956673
-7.658985376007365;7.070203229821
-7.6543947906388565;7.045811704570
-7.649805150585213;7.021467336067
-7.645216452420232;6.99717008015
-7.640628692821964;6.972919893354
-7.636041868571043;6.948716732859
-7.6314559765489145;6.924560556515
-7.626871013736205;6.900451322807
-7.622286977211068;6.876388990850
-7.617703864147576;6.852373520373
-7.6131216718141514;6.828404871704
-7.608540397572029;6.80448300576
-7.603960038873718;6.780607884051
-7.599380593261557;6.7567794686248
-7.594802058366221;6.732997722101
-7.590224431905337;6.709262607639
-7.585647711682048;6.685574088926
-7.58107189558369;6.661932130171
-7.576496981580416;6.638336696092
-7.571922967723889;6.614787751905
-7.567349852146005;6.5912852633141
-7.562777633057625;6.5678291965004
-7.558206308747329;6.544419518114
-7.55363587758022;6.5210561952
-7.549066337996723;6.497739195508
-7.544497688511425;6.474468486839
-7.539929927711939;6.451244037686
-7.535363054257778;6.428065816895
-7.530797066879255;6.404933793724
-7.5262319643764295;6.381847937837
-7.52166774561801;6.358808219290
-7.517104409540392;6.335814608527
-7.512541955146579;6.312867076371
-7.507980381505227;6.289965594015
-7.503419687749674;6.267110133012
-7.498859873076966;6.2443006652742
-7.494300936746956;6.221537163056
-7.489742878081374;6.198819598956
-7.485185696462933;6.176147945903
-7.480629391334444;6.153522177152
-7.4760739621979635;6.130942266274
-7.471519408613968;6.108408187155
-7.466965730200518;6.0859199139837
-7.462412926632428;6.06347742124
-7.4578609976405135;6.04108068372
-7.453309943010781;6.018729676475
-7.448759762583703;5.996424374848
-7.444210456253446;5.974164754458
-7.4396620239671565;5.951950791187
-7.435114465724236;5.929782461179
-7.430567781575664;5.907659740833
-7.42602197162328;5.8855826067989
-7.421477036019159;5.86355103596
-7.416932974964904;5.841565005472
-7.41238978871105;5.819624492677
-7.407847477556404;5.7977294751747
-7.403306041847436;5.775879930780
-7.398765481977693;5.754075837527
-7.394225798387181;5.732317173662
-7.389686991561802;5.710603917639
-7.385149062032793;5.688936048115
-7.380612010376164;5.667313543947
-7.3760758372121735;5.6457363841835
-7.371540543204766;5.624204548063
-7.367006129061093;5.6027180150127
-7.362472595530964;5.581276764634
-7.3579399434063815;5.55988077671
-7.3534081735210455;5.538530031195
-7.348877286749872;5.5172245082094
-7.344347284008545;5.49596418803
-7.339818166253044;5.474749051127
-7.335289934479212;5.453579078079
-7.330762589722315;5.432454249649
-7.326236133056609;5.411374546738
-7.321710565594955;5.390339950395
-7.317185888488385;5.369350441809
-7.3126621029257075;5.348406002308
-7.30813921013314;5.327506613354
-7.303617211373912;5.306652256538
-7.299096107947896;5.285842913581
-7.2945759011912585;5.265078566327
-7.290056592476099;5.244359196743
-7.285538183210117;5.223684786911
-7.281020674836249;5.203055319030
-7.276504068832375;5.182470775410
-7.271988366710965;5.161931138469
-7.267473570018803;5.141436390733
-7.26295968033665;5.120986514829
-7.25844669927896;5.100581493484
-7.253934628493607;5.080221309522
-7.249423469661564;5.059905945864
-7.24491322449667;5.039635385520
-7.240403894745337;5.019409611590
-7.235895482186283;4.999228607261
-7.2313879886303;4.9790923558035
-7.226881415919986;4.959000840569
-7.222375765929539;4.938954044990
-7.217871040564463;4.918951952574
-7.213367241761401;4.898994546902
-7.20886437148788;4.879081811628
-7.2043624317420925;4.859213730475
-7.199861424552707;4.839390287235
-7.195361351978653;4.819611465761
-7.190862216108928;4.799877249973
-7.186364019062394;4.780187623850
-7.181866762987606;4.760542571430
-7.17737045006263;4.740942076805
-7.1728750824948655;4.7213861241270
-7.16838066252087;4.701874697594
-7.1638871924061975;4.682407781459
-7.159394674445264;4.662985360022
-7.154903110961163;4.643607417630
-7.15041250430553;4.624273938673
-7.145922856858395;4.604984907587
-7.141434171028046;4.585740308846
-7.136946449250916;4.566540126966
-7.132459693991421;4.547384346497
-7.127973907741865;4.528272952030
-7.123489093022302;4.509205928184
-7.119005252380438;4.4901832596158
-7.114522388391509;4.471204931008
-7.110040503658193;4.452270927078
-7.105559600810481;4.433381232565
-7.10107968250562;4.4145358322379
-7.0966007514279985;4.395734710888
-7.092122810289056;4.376977853331
-7.087645861827204;4.358265244404
-7.083169908807756;4.339596868962
-7.078694954022858;4.32097271188
-7.074221000291384;4.302392758049
-7.069748050458926;4.2838569923785
-7.065276107397683;4.265365399787
-7.060805174006423;4.246917965211
-7.056335253210432;4.2285146735960
-7.0518663479614565;4.210155509896
