Point;Valeur
-9.297547028216341;18.468910459731
-9.261273215837601;18.158449420014
-9.235609462754345;17.940387520974
-9.214609416498167;17.76293253363
-9.19637236106927;17.609540992746
-9.180010260617681;17.472485778869
-9.1650247484368;17.347431155091
-9.151103497636424;17.231660248089
-9.138035672526943;17.123339227105
-9.12567110980023;17.02116210624
-9.113898429871341;16.924160291297
-9.102632349878565;16.831592198270
-9.091805874417403;16.74287531391
-9.081365252540735;16.657542324646
-9.0712665909675;16.575211654728
-9.061473504071671;16.495567024276
-9.051955437562903;16.418342867995
-9.042686444033064;16.343313684768
-9.033644269974934;16.270286096701
-9.024809662663717;16.199092820671
-9.016165835511233;16.129588018327
-9.007698049776712;16.06164365818
-8.99939328313215;15.995146633162
-8.991239964028201;15.929996450455
-8.983227756581194;15.866103360798
-8.975347384723182;15.803386829225
-8.96759048720552;15.741774274163
-8.959949497094044;15.681200019535
-8.952417540887623;15.621604417516
-8.9449883534949;15.562933109210
-8.937656206128512;15.505136397662
-8.930415844799422;15.44816871305
-8.923262437569061;15.391988154040
-8.916191529084015;15.336556092469
-8.90919900120231;15.28183683100
-8.90228103874417;15.227797305342
-8.895434099575882;15.17440682413
-8.88865488837627;15.121636840892
-8.881940333547082;15.069460753219
-8.875287566819521;15.017853725545
-8.868693905182523;14.9667925319
-8.862156834818013;14.91625541673
-8.855673996778;14.866221969430
-8.849243174178286;14.816673013958
-8.842862280717462;14.767590508561
-8.836529350357564;14.718957456155
-8.830242528026252;14.670757823500
-8.82400006121966;14.622976468207
-8.817800292401861;14.575599072663
-8.811641652110625;14.528612084104
-8.80552265269093;14.482002660143
-8.799441882588042;14.435758619164
-8.793398001140323;14.3898683950
-8.787389733819335;14.344320995840
-8.781415867871466;14.299105965790
-8.775475248320284;14.254213350679
-8.769566774293997;14.20963366586
-8.763689395646411;14.165357866901
-8.757842109843066;14.121377322509
-8.75202395908778;14.077683789568
-8.746234027667352;14.034269390052
-8.74047143949444;13.99112658967
-8.734735355830926;13.948248178093
-8.729024973175902;13.905627250569
-8.723339521303958;13.863257190903
-8.71767826144091;13.821131655590
-8.712040484565401;13.779244559052
-8.706425509826026;13.737590059889
-8.700832683064414;13.69616254803
-8.695261375435866;13.654956632788
-8.689710982119696;13.61396713157
-8.684180921112345;13.573189059488
-8.678670632096825;13.532617619451
-8.673179575382742;13.492248193008
-8.667707230911523;13.45207633168
-8.662253097322111;13.412097748845
-8.656816691072587;13.372308312107
-8.65139754561383;13.332704036114
-8.64599521061139;13.293281075801
-8.640609251212265;13.254035720012
-8.635239247353356;13.214964385498
-8.629884793108909;13.176063611243
-8.624545496074113;13.137330053111
-8.619220976782554;13.098760478782
-8.613910868155346;13.060351762971
-8.608614814979617;13.022100882890
-8.60333247341475;12.984004913965
-8.598063510524392;12.946061025767
-8.592807603832775;12.908266478158
-8.587564440903583;12.870618617635
-8.58233371894035;12.833114873856
-8.577115144406637;12.795752756343
-8.571908432665158;12.758529851344
-8.566713307634515;12.721443818857
-8.561529501462552;12.684492389788
-8.556356754215427;12.647673363253
-8.551194813581349;12.61098460400
-8.546043434588288;12.574424039986
-8.540902379334764;12.53798965997
-8.535771416733015;12.50167951138
-8.530650322263892;12.465491698102
-8.52553887774274;12.429424378475
-8.520436871095802;12.3934757633
-8.515344096146443;12.357644114311
-8.510260352410764;12.321927741706
-8.505185444902025;12.28632500315
-8.500119183943562;12.250834301809
-8.495061384989576;12.215454084845
-8.490011868453458;12.180182841945
-8.484970459543398;12.145019103890
-8.47993698810466;12.109961441178
-8.47491128846841;12.07500846272
-8.469893199306622;12.040158814594
-8.464882563492889;12.005411178797
-8.459879227968749;11.970764272129
