Point;Valeur
-6.840449044652965;3.387252685964
-6.828045571365525;3.341750610989
-6.819246928479645;3.3096593867826
-6.8120306805148;3.2834551871269
-6.805750351646608;3.2607343324718
-6.800103988075298;3.2403743678845
-6.794922200611325;3.2217457062
-6.790098881151688;3.2044540043005
-6.78556243655943;3.1882332148520
-6.781261902133947;3.1728939639938
-6.777159496093414;3.158295874554
-6.773226304716263;3.1443315277376
-6.7694396268654575;3.1309165931217
-6.765781259477826;3.117983456323
-6.762236346353491;3.1054769404093
-6.758792579521174;3.0933513377787
-6.755439629671364;3.081568293420
-6.752168730209493;3.0700952591239
-6.748972367183082;3.0589043411699
-6.745844043931674;3.047971425731
-6.742778099586578;3.037275504398
-6.73976956710266;3.0267981466165
-6.736814060793873;3.016523081771
-6.733907686216823;3.0064358643217
-6.731046967209982;2.996523602686
-6.728228786263385;2.986774737669
-6.725450335361673;2.97717885979
-6.722709075139498;2.9677265575679
-6.7200027006958;2.958409290400
-6.717329112788385;2.9492192816305
-6.71468639341028;2.940149427746
-6.712072784961111;2.9311932210044
-6.709486672388209;2.9223446830729
-6.70692656779666;2.9135983078500
-6.704391097124263;2.9049490119564
-6.701878988553152;2.8963920916
-6.699389062389698;2.8879231853697
-6.696920222191977;2.8795382404840
-6.694471446962171;2.8712334845700
-6.692041784252022;2.8630053996547
-6.689630344054416;2.854850699549
-6.687236293374425;2.8467663096798
-6.684858851389874;2.8387493491068
-6.68249728512517;2.8307971144535
-6.680150905573523;2.8229070654995
-6.677819064212164;2.8150768122337
-6.675501149863046;2.8073041031923
-6.673196585858141;2.799586814927
-6.670904827474056;2.791922942476
-6.668625359605411;2.7843105907182
-6.666357694650412;2.776747966520
-6.664101370585476;2.7692333715844
-6.661855949208723;2.7617651959204
-6.65962101453457;2.754341911884
-6.65739617132391;2.7469620687191
-6.65518104373615;2.7396242875434
-6.652975274090978;2.7323272567561
-6.6507785217292135;2.725069727802
-6.648590461963184;2.7178505112759
-6.646410785108215;2.71066847332
-6.644239195587727;2.703522532306
-6.642075411105193;2.696411655756
-6.639919161876975;2.6893348574912
-6.637770189920701;2.6822911949928
-6.635628248394282;2.675279766945
-6.63349310098131;2.6682997109535
-6.63136452131888;2.661350201417
-6.629242292464322;2.6544304475543
-6.62712620639769;2.647539691546
-6.625016063557086;2.640677206818
-6.622911672404241;2.6338422964259
-6.620812849017955;2.6270342915417
-6.618719416713277;2.620252550044
-6.61663120568443;2.6134964551926
-6.614548052669728;2.6067654143796
-6.612469800636815;2.6000588579657
-6.6103962984868;2.593376238179
-6.6083274007758535;2.586717028086
-6.606262967453066;2.58008072061
-6.604202863613418;2.5734668276254
-6.60214695926479;2.5668748790814
-6.600095129108083;2.5603044221954
-6.598047252329526;2.553755020677
-6.596003212404382;2.547226254005
-6.59396289691127;2.540717716729
-6.591926197356455;2.534229017829
-6.589893009007397;2.5277597800905
-6.587863230735035;2.5213096395203
-6.585836764864197;2.5148782447949
-6.5838135170316825;2.5084652567322
-6.581793396051485;2.5020703477920
-6.579776313786781;2.495693201601
-6.577762185028222;2.4893335125050
-6.5757509273781976;2.4829909851332
-6.573742461140681;2.476665333997
-6.571736709216365;2.470356283098
-6.569733597002746;2.46406356555
-6.56773305229891;2.457786923270
-6.5657350052147185;2.4515261065547
-6.5637393880841985;2.4452808738459
-6.56174613538283;2.439050991383
-6.559755183648585;2.432836232918
-6.55776647140649;2.4266363794382
-6.555779939096504;2.4204512188951
-6.553795529004569;2.414280545954
-6.551813185196639;2.4081241617501
-6.549832853455544;2.4019818736501
-6.547854481220542;2.3958534950345
-6.54587801752942;2.389738845080
-6.543903412963015;2.3836377485588
-6.541930619592026;2.3775500356354
-6.539959590926029;2.3714755416850
-6.537990281864541;2.365414107109
-6.536022648650079;2.359365577166
-6.534056648823099;2.3533298017983
-6.532092241178697;2.3473066354799
-6.530129385725058;2.3412959370593
-6.5281680436434835;2.3352975696131
-6.526208177250008;2.3293114003047
-6.52424974995845;2.323337300248
-6.5222927262449035;2.3173751443781
-6.520337071613568;2.3114248113225
-6.518382752563848;2.3054861832833
-6.516429736558688;2.299559145919
-6.514477991994092;2.2936435882344
-6.512527488169727;2.2877394024690
-6.510578195260647;2.281846483996
-6.508630084289996;2.275964731224
-6.506683127102728;2.2700940454960
-6.504737296340238;2.2642343309973
-6.502792565415915;2.2583854946693
-6.500848908491539;2.252547446120
-6.4989063004545224;2.246720097542
-6.496964716895927;2.2409033636313
-6.4950241340892445;2.2350971615092
-6.493084528969913;2.2293014106493
-6.491145879115528;2.223516032803
-6.489208162726727;2.2177409519319
-6.487271358608711;2.2119760941378
-6.485335446153394;2.2062213875997
-6.483400405322149;2.2004767625099
-6.481466216629112;2.1947421510133
-6.479532861125054;2.1890174871488
-6.477600320381766;2.1833027067922
-6.475668576476971;2.1775977476015
-6.473737611979706;2.1719025489636
-6.471807409936185;2.16621705194
-6.469877953856117;2.1605411992322
-6.467949227699454;2.154874935103
-6.466021215863567;2.1492182053620
-6.46409390317082;2.1435709573019
